1636049400,36584,3485.2802734375,3486.7900390625,3492.02001953125,3490.2099609375,2021-11-04 13:10:00,AMZN
1636049700,44762,3485.489990234375,3490.239990234375,3492.0,3492.0,2021-11-04 13:15:00,AMZN
1636050000,55509,3489.389892578125,3491.97998046875,3495.10009765625,3494.80908203125,2021-11-04 13:20:00,AMZN
1636050300,34485,3491.760009765625,3495.949951171875,3496.989990234375,3493.47998046875,2021-11-04 13:25:00,AMZN
1636050600,47504,3493.5302734375,3494.72998046875,3498.360107421875,3496.25,2021-11-04 13:30:00,AMZN
1636050900,27465,3493.6201171875,3497.0,3498.0,3495.31005859375,2021-11-04 13:35:00,AMZN
1636051200,32475,3492.47998046875,3496.35009765625,3496.35009765625,3494.489990234375,2021-11-04 13:40:00,AMZN
1636051500,26097,3493.0,3495.27001953125,3496.489990234375,3496.489990234375,2021-11-04 13:45:00,AMZN
1636051800,67398,3485.070068359375,3495.590087890625,3498.625,3485.070068359375,2021-11-04 13:50:00,AMZN
1636052100,46113,3476.429931640625,3485.070068359375,3486.7412109375,3476.715087890625,2021-11-04 13:55:00,AMZN
1636052400,68686,3470.510009765625,3474.81494140625,3481.300048828125,3477.46044921875,2021-11-04 14:00:00,AMZN
1636052700,40156,3471.360107421875,3478.02880859375,3478.199951171875,3474.381103515625,2021-11-04 14:05:00,AMZN
1636053000,49110,3474.5,3474.695068359375,3481.445068359375,3481.27001953125,2021-11-04 14:10:00,AMZN
1636053300,29024,3479.0,3481.050048828125,3485.9951171875,3485.9951171875,2021-11-04 14:15:00,AMZN
1636053600,46439,3485.300048828125,3486.010009765625,3491.074951171875,3489.715087890625,2021-11-04 14:20:00,AMZN
1636053900,52720,3488.340087890625,3489.77001953125,3491.031982421875,3490.570068359375,2021-11-04 14:25:00,AMZN
1636054200,74163,3491.89990234375,3492.0,3498.25,3495.919921875,2021-11-04 14:30:00,AMZN
1636054500,64871,3484.639892578125,3495.0,3495.0,3488.090087890625,2021-11-04 14:35:00,AMZN
1636054800,72572,3477.02001953125,3487.60009765625,3487.60009765625,3479.5,2021-11-04 14:40:00,AMZN
1636055100,70914,3479.659912109375,3479.659912109375,3487.0,3486.47998046875,2021-11-04 14:45:00,AMZN
1636055400,103071,3481.27001953125,3486.080078125,3486.905029296875,3483.840087890625,2021-11-04 14:50:00,AMZN
1636055700,205120,3473.169921875,3483.85009765625,3484.3798828125,3477.0400390625,2021-11-04 14:55:00,AMZN
1636119000,341550,3476.97998046875,3477.0,3510.0,3500.199951171875,2021-11-05 08:30:00,AMZN
1636119300,113799,3501.02001953125,3501.02001953125,3512.889892578125,3511.14501953125,2021-11-05 08:35:00,AMZN
1636119600,121092,3507.85009765625,3512.195068359375,3518.760009765625,3518.3798828125,2021-11-05 08:40:00,AMZN
1636119900,169645,3509.22998046875,3518.31005859375,3527.0,3512.75,2021-11-05 08:45:00,AMZN
1636120200,163067,3507.10009765625,3514.080078125,3517.2099609375,3513.14990234375,2021-11-05 08:50:00,AMZN
1636120500,87221,3513.919921875,3513.919921875,3527.0400390625,3527.0400390625,2021-11-05 08:55:00,AMZN
1636120800,158298,3526.02001953125,3527.39990234375,3541.5,3541.419921875,2021-11-05 09:00:00,AMZN
1636121100,101353,3530.0,3540.47998046875,3546.360107421875,3535.169921875,2021-11-05 09:05:00,AMZN
1636121400,82582,3533.49755859375,3534.300048828125,3545.97998046875,3538.2119140625,2021-11-05 09:10:00,AMZN
1636121700,47639,3532.0,3538.360107421875,3538.6298828125,3535.0,2021-11-05 09:15:00,AMZN
1636122000,60043,3534.27001953125,3535.114990234375,3542.510009765625,3535.885009765625,2021-11-05 09:20:00,AMZN
1636122300,86702,3523.469970703125,3535.6298828125,3538.0,3525.5849609375,2021-11-05 09:25:00,AMZN
1636122600,44999,3525.650146484375,3526.22998046875,3534.320068359375,3526.469970703125,2021-11-05 09:30:00,AMZN
1636122900,27109,3525.489990234375,3525.719970703125,3531.300048828125,3531.22998046875,2021-11-05 09:35:00,AMZN
1636123200,35892,3528.68994140625,3530.090087890625,3533.0,3530.580078125,2021-11-05 09:40:00,AMZN
1636123500,52824,3525.0,3530.429931640625,3532.909912109375,3525.594970703125,2021-11-05 09:45:00,AMZN
1636123800,46093,3525.85009765625,3526.179931640625,3536.47998046875,3536.169921875,2021-11-05 09:50:00,AMZN
1636124100,59447,3533.570068359375,3536.320068359375,3538.699951171875,3538.699951171875,2021-11-05 09:55:00,AMZN
1636124400,68525,3529.64990234375,3538.81005859375,3540.489990234375,3532.719970703125,2021-11-05 10:00:00,AMZN
1636124700,27430,3533.824951171875,3533.824951171875,3538.300048828125,3537.862548828125,2021-11-05 10:05:00,AMZN
1636125000,33083,3534.489990234375,3537.739990234375,3540.0,3538.840087890625,2021-11-05 10:10:00,AMZN
1636125300,43601,3537.0,3538.56494140625,3540.0,3538.389892578125,2021-11-05 10:15:00,AMZN
1636125600,24482,3533.699951171875,3538.10009765625,3539.56005859375,3535.199951171875,2021-11-05 10:20:00,AMZN
1636125900,34262,3535.0,3535.0,3538.280029296875,3535.72509765625,2021-11-05 10:25:00,AMZN
1636126200,55084,3535.330078125,3535.330078125,3544.928955078125,3544.329345703125,2021-11-05 10:30:00,AMZN
1636126500,48034,3541.710205078125,3544.0,3546.93994140625,3545.485107421875,2021-11-05 10:35:00,AMZN
1636126800,21488,3543.380859375,3545.9599609375,3545.9599609375,3545.60498046875,2021-11-05 10:40:00,AMZN
1636127100,38669,3543.75,3545.242919921875,3548.35009765625,3547.76611328125,2021-11-05 10:45:00,AMZN
1636127400,33553,3544.530029296875,3547.39990234375,3548.659912109375,3545.639892578125,2021-11-05 10:50:00,AMZN
1636127700,37475,3543.860107421875,3546.0,3549.0,3546.81005859375,2021-11-05 10:55:00,AMZN
1636128000,26885,3545.77001953125,3546.590087890625,3549.800048828125,3547.510009765625,2021-11-05 11:00:00,AMZN
1636128300,19088,3545.0,3546.66015625,3547.699951171875,3547.699951171875,2021-11-05 11:05:00,AMZN
1636128600,95075,3546.669921875,3547.760009765625,3554.89990234375,3554.4375,2021-11-05 11:10:00,AMZN
1636128900,41963,3548.68994140625,3553.300048828125,3554.89990234375,3554.43310546875,2021-11-05 11:15:00,AMZN
1636129200,59166,3554.1826171875,3554.949951171875,3558.330078125,3558.074951171875,2021-11-05 11:20:00,AMZN
1636129500,71181,3556.26953125,3557.530029296875,3561.0,3560.90380859375,2021-11-05 11:25:00,AMZN
1636129800,59883,3558.5,3560.694580078125,3566.25,3562.110107421875,2021-11-05 11:30:00,AMZN
1636130100,53315,3551.580078125,3559.93994140625,3562.050048828125,3555.50341796875,2021-11-05 11:35:00,AMZN
1636130400,26447,3552.18994140625,3554.910888671875,3558.1201171875,3553.77001953125,2021-11-05 11:40:00,AMZN
1636130700,40849,3548.610107421875,3554.179931640625,3554.179931640625,3553.199951171875,2021-11-05 11:45:00,AMZN
1636131000,34835,3549.469970703125,3552.860107421875,3557.0400390625,3554.25,2021-11-05 11:50:00,AMZN
1636131300,46143,3546.85009765625,3553.820068359375,3554.820068359375,3548.330078125,2021-11-05 11:55:00,AMZN
1636131600,78792,3541.1201171875,3547.989990234375,3551.02001953125,3548.679931640625,2021-11-05 12:00:00,AMZN
1636131900,50054,3547.0,3549.330078125,3550.85595703125,3547.699951171875,2021-11-05 12:05:00,AMZN
1636132200,60443,3544.010009765625,3547.570068359375,3550.429931640625,3546.014892578125,2021-11-05 12:10:00,AMZN
1636132500,57828,3539.080078125,3545.3798828125,3546.93994140625,3544.159912109375,2021-11-05 12:15:00,AMZN
1636132800,38498,3540.510009765625,3544.97998046875,3548.5,3542.93505859375,2021-11-05 12:20:00,AMZN
1636133100,149070,3529.8701171875,3540.889892578125,3542.669921875,3530.840087890625,2021-11-05 12:25:00,AMZN
1636133400,69358,3530.0,3530.52001953125,3537.550048828125,3535.800048828125,2021-11-05 12:30:00,AMZN
1636133700,44397,3533.8701171875,3536.0,3538.4599609375,3535.280029296875,2021-11-05 12:35:00,AMZN
1636134000,37678,3535.0,3535.0,3537.969970703125,3536.550048828125,2021-11-05 12:40:00,AMZN
1636134300,27618,3533.0,3535.8701171875,3538.60009765625,3538.27001953125,2021-11-05 12:45:00,AMZN
1636134600,43189,3538.81005859375,3538.81005859375,3547.64990234375,3546.9599609375,2021-11-05 12:50:00,AMZN
1636134900,33452,3544.080078125,3546.070068359375,3547.81005859375,3547.0,2021-11-05 12:55:00,AMZN
1636135200,26167,3540.010009765625,3546.090087890625,3546.300048828125,3540.570068359375,2021-11-05 13:00:00,AMZN
1636135500,25154,3539.3798828125,3539.64990234375,3544.43505859375,3542.43994140625,2021-11-05 13:05:00,AMZN
1636135800,30142,3541.3798828125,3542.419921875,3545.324951171875,3544.0458984375,2021-11-05 13:10:00,AMZN
1636136100,19770,3544.050048828125,3544.1298828125,3547.669921875,3546.0849609375,2021-11-05 13:15:00,AMZN
1636136400,31421,3540.800048828125,3545.219970703125,3549.56005859375,3542.530029296875,2021-11-05 13:20:00,AMZN
1636136700,27788,3542.080078125,3542.8701171875,3548.905029296875,3548.905029296875,2021-11-05 13:25:00,AMZN
1636137000,33372,3547.18994140625,3549.489990234375,3550.489990234375,3550.0,2021-11-05 13:30:00,AMZN
1636137300,32244,3548.780029296875,3550.889892578125,3551.48388671875,3551.48388671875,2021-11-05 13:35:00,AMZN
1636137600,22843,3544.679931640625,3551.550048828125,3551.550048828125,3545.489990234375,2021-11-05 13:40:00,AMZN
1636137900,38122,3544.1298828125,3545.139892578125,3548.764892578125,3546.3349609375,2021-11-05 13:45:00,AMZN
1636138200,25520,3544.3701171875,3546.5400390625,3547.969970703125,3547.52001953125,2021-11-05 13:50:00,AMZN
1636138500,36736,3544.610107421875,3547.9599609375,3547.969970703125,3546.429931640625,2021-11-05 13:55:00,AMZN
1636138800,70731,3526.070068359375,3546.39990234375,3546.39990234375,3527.39501953125,2021-11-05 14:00:00,AMZN
1636139100,52315,3520.60009765625,3527.8349609375,3530.736083984375,3521.195068359375,2021-11-05 14:05:00,AMZN
1636139400,103301,3507.1298828125,3521.18994140625,3521.469970703125,3521.469970703125,2021-11-05 14:10:00,AMZN
1636139700,53212,3513.35009765625,3520.72998046875,3521.360107421875,3513.35009765625,2021-11-05 14:15:00,AMZN
1636140000,65697,3510.52001953125,3513.969970703125,3519.4599609375,3519.169921875,2021-11-05 14:20:00,AMZN
1636140300,40804,3513.919921875,3518.955078125,3521.0,3518.93505859375,2021-11-05 14:25:00,AMZN
1636140600,54945,3518.14990234375,3519.1201171875,3529.260009765625,3529.260009765625,2021-11-05 14:30:00,AMZN
1636140900,52971,3525.199951171875,3529.19921875,3531.9599609375,3528.22998046875,2021-11-05 14:35:00,AMZN
1636141200,50802,3519.85009765625,3528.52001953125,3529.070068359375,3523.215087890625,2021-11-05 14:40:00,AMZN
1636141500,47925,3520.279296875,3523.409912109375,3524.989990234375,3521.6298828125,2021-11-05 14:45:00,AMZN
1636141800,64314,3518.77001953125,3521.679931640625,3525.199951171875,3518.85009765625,2021-11-05 14:50:00,AMZN
1636142100,116721,3516.320068359375,3519.3701171875,3521.389892578125,3516.639892578125,2021-11-05 14:55:00,AMZN
1636381800,236760,3520.860107421875,3523.239990234375,3571.0,3566.947021484375,2021-11-08 08:30:00,AMZN
1636382100,137878,3560.0,3568.0,3579.0,3573.340087890625,2021-11-08 08:35:00,AMZN
1636382400,99096,3549.166259765625,3571.93994140625,3574.760009765625,3561.1201171875,2021-11-08 08:40:00,AMZN
1636382700,44117,3555.570068359375,3560.510009765625,3567.949951171875,3562.360107421875,2021-11-08 08:45:00,AMZN
1636383000,67840,3543.10009765625,3557.0,3564.800048828125,3554.889892578125,2021-11-08 08:50:00,AMZN
1636383300,48675,3547.429931640625,3555.0,3555.68994140625,3550.0,2021-11-08 08:55:00,AMZN
1636383600,63727,3533.429931640625,3552.010009765625,3552.800048828125,3534.2451171875,2021-11-08 09:00:00,AMZN
1636383900,49604,3534.47998046875,3536.0,3552.539794921875,3544.330078125,2021-11-08 09:05:00,AMZN
1636384200,28592,3539.85009765625,3543.639892578125,3546.239990234375,3540.639892578125,2021-11-08 09:10:00,AMZN
1636384500,28930,3536.0849609375,3541.2900390625,3545.0,3539.185546875,2021-11-08 09:15:00,AMZN
1636384800,36487,3539.111083984375,3539.68994140625,3546.889892578125,3545.050048828125,2021-11-08 09:20:00,AMZN
1636385100,40431,3529.909912109375,3544.2900390625,3544.2900390625,3535.574951171875,2021-11-08 09:25:00,AMZN
1636385400,24509,3531.219970703125,3535.47509765625,3540.864990234375,3531.69091796875,2021-11-08 09:30:00,AMZN
1636385700,42018,3520.860107421875,3531.0,3534.02392578125,3520.860107421875,2021-11-08 09:35:00,AMZN
1636386000,49534,3516.919921875,3520.804931640625,3524.64501953125,3517.3701171875,2021-11-08 09:40:00,AMZN
1636386300,48353,3515.800048828125,3516.840087890625,3523.010009765625,3522.02001953125,2021-11-08 09:45:00,AMZN
1636386600,33449,3520.360107421875,3521.300048828125,3527.47412109375,3527.449951171875,2021-11-08 09:50:00,AMZN
1636386900,21862,3522.2900390625,3527.482421875,3527.482421875,3523.8701171875,2021-11-08 09:55:00,AMZN
1636387200,19690,3520.0,3522.794921875,3522.794921875,3520.169921875,2021-11-08 10:00:00,AMZN
1636387500,24582,3515.949951171875,3519.9599609375,3523.0,3522.830078125,2021-11-08 10:05:00,AMZN
1636387800,23163,3509.050048828125,3522.090087890625,3522.090087890625,3509.985107421875,2021-11-08 10:10:00,AMZN
1636388100,37224,3509.570068359375,3510.01904296875,3518.52001953125,3516.760009765625,2021-11-08 10:15:00,AMZN
1636388400,37471,3517.219970703125,3517.679931640625,3528.56005859375,3525.840087890625,2021-11-08 10:20:00,AMZN
1636388700,33375,3524.10009765625,3525.0400390625,3530.469970703125,3529.31005859375,2021-11-08 10:25:00,AMZN
1636389000,26354,3519.52490234375,3529.300048828125,3531.16650390625,3520.5,2021-11-08 10:30:00,AMZN
1636389300,27004,3513.889892578125,3521.659912109375,3523.010009765625,3515.989990234375,2021-11-08 10:35:00,AMZN
1636389600,13167,3515.35498046875,3519.389892578125,3519.389892578125,3518.2099609375,2021-11-08 10:40:00,AMZN
1636389900,12810,3514.409912109375,3516.64990234375,3518.4951171875,3514.409912109375,2021-11-08 10:45:00,AMZN
1636390200,29056,3510.0,3514.0,3518.81005859375,3515.6328125,2021-11-08 10:50:00,AMZN
1636390500,20635,3511.60009765625,3515.0,3515.5400390625,3512.820068359375,2021-11-08 10:55:00,AMZN
1636390800,38519,3507.9140625,3513.06005859375,3513.64892578125,3508.22998046875,2021-11-08 11:00:00,AMZN
1636391100,22767,3507.820068359375,3508.989990234375,3512.31005859375,3510.77001953125,2021-11-08 11:05:00,AMZN
1636391400,18676,3508.510009765625,3511.06005859375,3513.969970703125,3509.760009765625,2021-11-08 11:10:00,AMZN
1636391700,20742,3507.27001953125,3508.1298828125,3512.25,3511.60009765625,2021-11-08 11:15:00,AMZN
1636392000,17417,3507.4599609375,3510.75,3511.72998046875,3508.485107421875,2021-11-08 11:20:00,AMZN
1636392300,16191,3507.3798828125,3507.389892578125,3509.7900390625,3509.7900390625,2021-11-08 11:25:00,AMZN
1636392600,37022,3509.20166015625,3511.389892578125,3517.984130859375,3517.984130859375,2021-11-08 11:30:00,AMZN
1636392900,21556,3508.510009765625,3517.33935546875,3517.827880859375,3508.510009765625,2021-11-08 11:35:00,AMZN
1636393200,14335,3507.550048828125,3507.60009765625,3511.610107421875,3509.875,2021-11-08 11:40:00,AMZN
1636393500,15853,3509.760009765625,3510.639892578125,3513.260009765625,3513.260009765625,2021-11-08 11:45:00,AMZN
1636393800,15205,3508.6201171875,3512.010009765625,3514.804931640625,3514.179931640625,2021-11-08 11:50:00,AMZN
1636394100,15112,3510.3798828125,3514.14990234375,3516.904296875,3516.904296875,2021-11-08 11:55:00,AMZN
1636394400,15612,3513.97509765625,3515.470947265625,3517.610107421875,3517.610107421875,2021-11-08 12:00:00,AMZN
1636394700,20293,3515.526123046875,3517.070068359375,3519.56005859375,3516.094970703125,2021-11-08 12:05:00,AMZN
1636395000,29172,3515.780029296875,3515.780029296875,3521.75,3520.85009765625,2021-11-08 12:10:00,AMZN
1636395300,21550,3516.52001953125,3520.945068359375,3521.409912109375,3519.800048828125,2021-11-08 12:15:00,AMZN
1636395600,16104,3516.3701171875,3519.669921875,3520.669921875,3518.830078125,2021-11-08 12:20:00,AMZN
1636395900,14628,3515.080078125,3517.840087890625,3520.0,3518.155029296875,2021-11-08 12:25:00,AMZN
1636396200,19831,3511.35009765625,3517.39501953125,3518.239990234375,3512.93994140625,2021-11-08 12:30:00,AMZN
1636396500,10107,3511.510009765625,3512.010009765625,3515.68994140625,3514.31005859375,2021-11-08 12:35:00,AMZN
1636396800,10996,3510.85498046875,3513.39990234375,3513.72998046875,3512.445068359375,2021-11-08 12:40:00,AMZN
1636397100,14249,3509.820068359375,3512.830078125,3513.300048828125,3509.820068359375,2021-11-08 12:45:00,AMZN
1636397400,15078,3508.75,3509.820068359375,3511.39990234375,3510.376953125,2021-11-08 12:50:00,AMZN
1636397700,16777,3507.110107421875,3510.3798828125,3510.800048828125,3507.4599609375,2021-11-08 12:55:00,AMZN
1636398000,12761,3507.81005859375,3507.81005859375,3510.56005859375,3509.419921875,2021-11-08 13:00:00,AMZN
1636398300,22400,3506.860107421875,3508.0,3510.770751953125,3508.25,2021-11-08 13:05:00,AMZN
1636398600,16435,3505.330078125,3508.0,3508.0,3506.150146484375,2021-11-08 13:10:00,AMZN
1636398900,72201,3507.0,3507.116943359375,3512.830078125,3510.639892578125,2021-11-08 13:15:00,AMZN
1636399200,18259,3503.0,3509.190185546875,3509.669921875,3503.722412109375,2021-11-08 13:20:00,AMZN
1636399500,47069,3493.860107421875,3503.050048828125,3503.050048828125,3495.0009765625,2021-11-08 13:25:00,AMZN
1636399800,37871,3491.64990234375,3494.47998046875,3499.10009765625,3491.655029296875,2021-11-08 13:30:00,AMZN
1636400100,25972,3490.389892578125,3492.260009765625,3494.294189453125,3492.85595703125,2021-11-08 13:35:00,AMZN
1636400400,43799,3492.610107421875,3492.969970703125,3503.840087890625,3500.10009765625,2021-11-08 13:40:00,AMZN
1636400700,61410,3499.530029296875,3499.530029296875,3511.469970703125,3508.800048828125,2021-11-08 13:45:00,AMZN
1636401000,21845,3500.4599609375,3508.554931640625,3509.706298828125,3502.14990234375,2021-11-08 13:50:00,AMZN
1636401300,18065,3503.030029296875,3503.699951171875,3508.510009765625,3503.030029296875,2021-11-08 13:55:00,AMZN
1636401600,19104,3501.5,3502.35009765625,3503.340087890625,3502.60498046875,2021-11-08 14:00:00,AMZN
1636401900,29152,3502.06005859375,3502.090087890625,3508.0,3507.544921875,2021-11-08 14:05:00,AMZN
1636402200,22624,3502.551513671875,3507.1201171875,3507.1201171875,3503.260009765625,2021-11-08 14:10:00,AMZN
1636402500,22858,3501.18994140625,3503.5400390625,3503.5400390625,3502.77001953125,2021-11-08 14:15:00,AMZN
1636402800,67650,3501.0400390625,3503.0,3504.510009765625,3501.0400390625,2021-11-08 14:20:00,AMZN
1636403100,32058,3499.635009765625,3501.72998046875,3504.830078125,3502.030029296875,2021-11-08 14:25:00,AMZN
1636403400,30554,3500.989990234375,3501.969970703125,3504.43994140625,3502.0,2021-11-08 14:30:00,AMZN
1636403700,55003,3499.931884765625,3501.47998046875,3503.639892578125,3500.82666015625,2021-11-08 14:35:00,AMZN
1636404000,37483,3492.0,3500.27001953125,3500.27001953125,3492.489990234375,2021-11-08 14:40:00,AMZN
1636404300,48934,3490.56005859375,3492.7470703125,3493.929931640625,3491.325927734375,2021-11-08 14:45:00,AMZN
1636404600,58466,3492.60009765625,3492.60009765625,3499.550048828125,3499.469970703125,2021-11-08 14:50:00,AMZN
1636404900,122911,3487.860107421875,3499.179931640625,3499.85009765625,3487.889892578125,2021-11-08 14:55:00,AMZN
1636468200,325299,3505.139892578125,3515.25,3524.110107421875,3517.580078125,2021-11-09 08:30:00,AMZN
1636468500,100094,3513.0,3513.0,3535.909912109375,3528.800048828125,2021-11-09 08:35:00,AMZN
1636468800,77329,3522.639892578125,3522.75,3538.0,3531.590087890625,2021-11-09 08:40:00,AMZN
